8,254,99.99999999999993,103.99878491613683,4,113.86310079379486,8,106.7944454372752,7,140.7242653252406,9,228.0313816499392,14,104.97496561074043,4,104.97496561074043,4,Node(253),Node(254),-4574710013842368668
6,190,99.99999999999993,108.64882191142422,5,108.97373516773047,6,108.66545488778456,6,149.58036947146945,8,151.2462702286913,8,108.64882191142422,5,108.64882191142422,5,Node(189),Node(190),-5235766334711161846
9,286,99.99999999999993,127.09642907732076,6,149.97901082901348,10,130.41763381877325,7,149.97901082901345,10,130.41763381877325,7,127.09642907732076,6,127.09642907732076,6,Node(285),Node(286),-2634517492274493017
3,95,99.99999999999993,112.05979884382367,4,123.94106627633002,7,114.95954934158527,5,1617.4890777437397,90,141.8948144038344,6,115.71374203868119,4,115.71374203868119,4,Node(94),Node(95),1643363451951429231
4,127,99.99999999999993,133.9586459842095,6,140.51407244770763,7,133.9586459842095,6,176.5517099914443,10,165.1714268624294,8,157.48692545637925,8,1518.9427310838478,80,Node(126),Node(127),2501085752957600091
7,222,99.99999999999993,110.95515781653698,5,115.99454969622823,6,115.99454969622823,6,135.70414528250154,7,135.70414528250154,7,110.95515781653698,5,110.95515781653698,5,Node(221),Node(222),-1957258746713940801
5,159,99.99999999999993,102.71034429458703,4,106.34408366420358,8,106.34408366420358,7,175.65290124986316,11,158.96822595267315,9,102.83742852901452,4,102.83742852901452,4,Node(158),Node(159),-5807731619702980885
11,350,99.99999999999993,100.58552388268978,4,116.28308910187766,8,104.77516201481271,6,285.45342012463703,21,170.11696926405673,8,100.58552388268978,4,100.58552388268978,4,Node(349),Node(350),-147323765154816222
12,381,99.99999999999993,104.3542836552408,5,110.87231773055582,8,104.44614899717853,6,153.95323420686313,11,128.9411449212214,7,106.51563674075683,5,106.51563674075683,5,Node(380),Node(381),-7271107478364269671
13,413,99.99999999999993,105.89831492300961,5,115.2329258859147,8,110.24670678295577,6,139.55906256580522,11,156.9109932118002,11,110.81973260466236,5,110.81973260466236,5,Node(412),Node(413),6677278618350386816
14,445,99.99999999999993,104.73652516674017,5,116.98466211954576,11,104.73652516674017,6,145.63234408362996,13,119.26826032854868,7,107.9130267278224,5,107.9130267278224,5,Node(444),Node(445),8808929362546784157
10,318,99.99999999999993,158.18190009852125,7,171.78737154943326,10,161.13769718673993,8,2119.913054718306,150,1952.7601166190711,115,177.56677070679788,10,173.4148913129631,9,Node(317),Node(318),6079252238153937800
8,254,99.99999999999993,104.9305291241394,4,116.05937042640242,7,109.01212790025988,6,123.09444984601625,8,150.851179826505,8,107.62277196380086,4,107.62277196380086,4,Node(253),Node(254),-8924640529990116044
7,222,99.99999999999993,102.3389616357036,5,115.66593016788237,9,103.00372031977872,6,115.66593016788237,9,147.74476430401876,8,112.53103005561144,5,112.53103005561144,5,Node(221),Node(222),-8020928341920089067
9,286,99.99999999999993,102.2283904525145,5,108.98841521583594,9,102.2283904525145,5,152.1967066111215,10,145.78394332171302,8,107.77463156308752,5,107.77463156308752,5,Node(285),Node(286),-8088347938113524066
3,95,99.99999999999993,102.23736558382112,4,106.10429488431159,7,104.85391302160932,6,129.25466523968205,9,129.25466523968205,9,102.7798523737262,4,102.7798523737262,4,Node(94),Node(95),-3220961018738981996
4,127,99.99999999999993,109.9706858268686,5,116.95772861184113,8,113.68874326024971,7,132.8702853056111,10,143.81280861233353,8,120.57674224775828,5,120.57674224775828,5,Node(126),Node(127),1540842099195313751
5,159,99.99999999999993,173.07320556187454,7,175.55181331255517,8,173.07320556187454,7,295.2506132681576,16,184.2724959462072,8,295.2506132681576,16,184.2724959462072,8,Node(158),Node(159),2069252944433497342
6,190,99.99999999999993,106.20221884242008,5,112.06028630778025,9,110.46411512610173,7,2170.0065865426864,143,156.96925999768948,10,182.43413195877878,10,176.2713779214968,9,Node(189),Node(190),-3278237512439884680
11,350,99.99999999999993,103.94268566282523,5,114.39857524753263,9,107.15663232353417,6,163.4108768492794,11,137.2928619583331,8,112.13057588051048,5,112.13057588051048,5,Node(349),Node(350),-3236842581153897647
10,318,99.99999999999993,101.73238940443625,5,105.19909186323706,6,105.19909186323706,6,126.5262203065553,7,137.11933377376786,8,106.0259730174412,5,106.0259730174412,5,Node(317),Node(318),-2396348437765010914
12,381,99.99999999999993,100.95852789137268,5,105.64374346481851,9,103.53878202571238,7,170.4138214549483,12,187.24479970012922,11,130.36013157187892,5,130.36013157187892,5,Node(380),Node(381),3559387614747421099
4,127,99.99999999999993,100.47444360613996,5,110.09203599266611,6,102.9468886043132,5,163.0228160121453,12,127.68683156404887,7,105.41224842614022,5,105.41224842614022,5,Node(126),Node(127),2026676446219834121
5,159,99.99999999999993,100.60572928350561,4,112.79535194061197,9,101.99847910566405,7,186.9398644891875,13,168.1495320862121,11,102.4400104957419,4,102.4400104957419,4,Node(158),Node(159),-7673334229263518883
8,254,99.99999999999993,106.53684806190552,4,120.98221147152078,7,107.47688213630705,6,120.9822114715208,8,107.47688213630707,6,112.007133565571,4,112.007133565571,4,Node(253),Node(254),7247594252856962477
3,95,99.99999999999993,107.11782836072908,4,113.22702427289943,8,109.72654574395395,7,207.13616319000485,13,165.4914947950131,9,109.41686295660661,4,109.41686295660661,4,Node(94),Node(95),1596185036142997306
13,413,99.99999999999993,102.49091650133784,5,105.42172454693389,6,104.11275473429856,5,131.51924949911802,8,128.37051860973793,7,122.8504591984888,5,122.8504591984888,5,Node(412),Node(413),4151707243371569663
6,190,99.99999999999993,115.66057475845841,5,116.60725033010633,6,116.60725033010633,6,116.60725033010633,6,116.60725033010633,6,115.66057475845841,5,115.66057475845841,5,Node(189),Node(190),-7894167426250809289
7,222,99.99999999999993,183.16592763089187,9,184.47815075994316,13,183.55244289964526,12,209.82229526513868,15,204.6668029763986,13,199.34507058207987,11,199.34507058207987,11,Node(221),Node(222),8116595658957943480
9,286,99.99999999999993,101.78722940701293,4,104.87981184656437,5,104.87981184656437,5,104.87981184656438,5,104.87981184656438,5,101.78722940701293,4,101.78722940701293,4,Node(285),Node(286),-5466867695618240600
11,350,99.99999999999993,102.92193791558198,5,103.98727880027107,7,103.98727880027107,7,148.80182910479192,10,172.88629802181458,11,110.38811246229847,5,110.38811246229847,5,Node(349),Node(350),-2263249359702181365
14,445,99.99999999999993,108.44062233450471,4,115.84651973649301,8,110.42826457887881,6,228.97725090986168,20,226.81906843210092,12,110.17743951932395,4,110.17743951932395,4,Node(444),Node(445),214961745416670969
10,318,99.99999999999993,114.77819850275819,5,129.00955826037244,11,120.86120379420409,9,149.0767918481193,12,174.1506645029733,11,133.59366582855816,11,125.44531136238983,9,Node(317),Node(318),4873240490554748050
3,95,99.99999999999993,110.08813869691589,5,119.96815060883323,7,115.25913064763033,6,165.27450210463914,8,149.89182210791597,8,133.56146393112337,5,133.56146393112337,5,Node(94),Node(95),-920468989939784142
4,127,99.99999999999993,101.74788758209691,4,110.30181291457946,7,108.86050827714065,6,193.12830747348247,11,172.3664551575388,9,105.46792505816603,4,105.46792505816603,4,Node(126),Node(127),8099721814315867656
5,159,99.99999999999993,106.22600523631681,5,107.33104663639679,7,107.33104663639679,7,125.74367708588086,9,204.2853314376893,12,106.22600523631682,5,106.22600523631682,5,Node(158),Node(159),8867178050831123427
8,254,99.99999999999993,125.01348074861946,5,134.7723709994806,8,126.00293433776382,7,185.67227427858984,11,179.57678191378557,8,134.08840267968225,5,134.08840267968225,5,Node(253),Node(254),6688373777996936636
6,190,99.99999999999993,134.86566062318175,6,134.86566062318175,6,134.86566062318175,6,3099.8280983557293,180,2986.270157124514,157,134.86566062318175,6,134.86566062318175,6,Node(189),Node(190),-7196401726118237189
7,222,99.99999999999993,129.99315845419218,5,141.72557282812593,10,130.01358317713132,7,141.72557282812593,10,130.01358317713132,7,129.99315845419218,5,129.99315845419218,5,Node(221),Node(222),-6712699335885656406
12,381,99.99999999999993,113.24853005537656,5,116.51409263305793,8,116.51409263305793,7,132.3030123672176,10,131.08473667927512,9,116.09760538793769,5,116.09760538793769,5,Node(380),Node(381),872967849839320851
3,95,99.99999999999993,109.3692144990921,5,121.31994884960739,7,114.90260050291938,6,671.2254238504021,43,644.5482087535572,35,109.3692144990921,5,109.3692144990921,5,Node(94),Node(95),-3323974404810045684
9,286,99.99999999999993,103.9696030806645,5,110.21853923955696,8,105.05992291008663,6,110.21853923955695,8,264.8032528347616,13,113.73854210107108,5,113.73854210107108,5,Node(285),Node(286),4413404380487805641
10,318,99.99999999999993,102.78711332212347,4,103.74391396272193,7,103.34804941077769,6,103.74391396272196,7,103.34804941077772,6,102.78711332212347,4,102.78711332212347,4,Node(317),Node(318),8658244761412041118
13,413,99.99999999999993,103.83925980872895,4,109.93896878884252,7,109.93896878884252,6,130.82356996114987,9,125.62387764318565,8,103.83925980872895,4,103.83925980872895,4,Node(412),Node(413),-2358531395180097798
11,350,99.99999999999993,100.92134793729355,5,107.39141545936107,8,105.84770523972333,7,127.80486285740773,8,127.80486285740773,8,101.96701084380791,5,101.96701084380791,5,Node(349),Node(350),-528395098426553785
5,159,99.99999999999993,176.54582685129333,7,177.09313538506362,8,177.09313538506362,8,221.18524529485495,11,214.8980874351971,10,214.8980874351971,10,214.8980874351971,10,Node(158),Node(159),-3644343210106654113
3,95,99.99999999999993,101.11352959320774,4,108.72708518721626,10,103.95374526466505,7,136.70204555662366,12,128.18138587300834,9,101.11352959320774,4,101.11352959320774,4,Node(94),Node(95),-2252296648693874769
6,190,99.99999999999993,102.09749080972401,5,103.3734109462092,7,103.3734109462092,5,131.76584491477996,8,132.07599787792603,7,104.86075665899901,5,104.86075665899901,5,Node(189),Node(190),8517826436697314557
4,127,99.99999999999993,106.85657974264343,5,118.94821810971756,6,111.03203903525022,6,141.29420379138384,7,141.29420379138384,7,106.85657974264343,5,106.85657974264343,5,Node(126),Node(127),-8325042518246419188
14,445,99.99999999999993,108.02584805717987,5,120.32103466441902,7,110.22541432430157,6,157.28313526872853,13,134.43436575158938,10,114.91995692422704,5,114.91995692422704,5,Node(444),Node(445),547101787065355917
8,254,99.99999999999993,109.58689379870657,5,113.81337182404448,7,111.68884552943864,6,129.1632966289881,7,113.18105881263023,6,125.17565067131041,6,125.17565067131041,6,Node(253),Node(254),-4787967491520300507
7,222,99.99999999999993,100.2876978956288,4,103.83489239614289,8,103.83489239614289,8,128.3036840471101,10,118.08156287451183,9,100.28769789562881,4,100.28769789562881,4,Node(221),Node(222),6782812979822544506
12,381,99.99999999999993,104.19275472075974,4,122.98991209945953,8,110.07933170175306,6,168.96871106658668,12,153.5796387169523,8,106.26237327743205,4,106.26237327743205,4,Node(380),Node(381),-3240218426237307461
5,159,99.99999999999993,102.87709715663344,5,107.4332177510937,7,106.3510648806367,7,144.6770706778966,10,173.41789053782216,10,116.68881091282351,5,116.68881091282351,5,Node(158),Node(159),-8966707127818255957
6,190,99.99999999999993,107.18287426716132,5,114.50636482394478,5,107.76715379605555,5,125.5664677028289,6,119.77905336870575,5,107.18287426716134,5,107.18287426716134,5,Node(189),Node(190),32969502076767139
3,95,99.99999999999993,146.67260815928935,6,150.57982955897086,10,148.35900197943664,9,1270.1513602756715,82,184.10605250297945,9,193.66554613491883,11,183.52329704443991,8,Node(94),Node(95),-1376023892336567164
9,286,99.99999999999993,105.79690471759339,5,117.31714911095995,7,106.7805548987759,5,184.3289630881808,10,154.77317213066698,7,105.79690471759339,5,105.79690471759339,5,Node(285),Node(286),-1491216658627515073
7,222,99.99999999999993,104.16240820805406,4,109.06723755882395,7,106.84840210269005,6,209.04687635619234,12,195.9203297372062,9,108.29849364694196,4,108.29849364694196,4,Node(221),Node(222),-5018034734563320969
11,350,99.99999999999993,118.25393321542404,6,122.35638047987848,7,118.25393321542404,6,174.3877012818016,10,186.15810940320648,8,128.1494390638881,6,128.1494390638881,6,Node(349),Node(350),-9051096627928738520
10,318,99.99999999999993,102.73172678571164,5,102.73172678571164,5,102.73172678571164,5,154.7205188108724,8,152.71176764422904,7,123.02443077744644,5,123.02443077744644,5,Node(317),Node(318),-8407386208341976815
4,127,99.99999999999993,102.76446757150747,4,110.91021019525905,8,102.93056788819582,6,1501.8189601903632,97,1433.9341961839539,81,104.51133498043721,4,104.51133498043721,4,Node(126),Node(127),-7901548510727051357
5,159,99.99999999999993,110.43015113929484,4,110.84285955411995,5,110.84285955411995,5,110.84285955411995,5,110.84285955411995,5,110.43015113929484,4,110.43015113929484,4,Node(158),Node(159),-3009312177022136883
13,413,99.99999999999993,107.44282682627397,5,113.09165152201618,8,109.13457870214387,7,230.54351381372783,15,211.05201271219687,10,116.10555699332438,5,116.10555699332438,5,Node(412),Node(413),-6984113451265318958
8,254,99.99999999999993,117.11702682599332,6,121.96651548664212,7,117.11702682599332,6,2243.8865860198066,142,2139.643578980162,113,118.61075524136643,6,118.61075524136643,6,Node(253),Node(254),531582744341215476
14,445,99.99999999999993,101.68701257972941,5,105.11214675815764,6,102.3042531696227,5,126.09590720206504,9,109.77365514367082,7,105.4702174376406,5,105.4702174376406,5,Node(444),Node(445),7884648336396012753
12,381,99.99999999999993,106.53944020740619,5,111.58596577953719,8,111.58596577953719,7,181.5956973989196,11,182.33828471482596,10,118.91470052666025,6,118.91470052666025,6,Node(380),Node(381),-7925105430399465365
3,95,99.99999999999993,101.13824128303725,4,105.99139578489597,6,105.99139578489597,6,152.45328863157113,8,166.88792065871883,8,102.4645955087348,4,102.4645955087348,4,Node(94),Node(95),-845094778585450281
4,127,99.99999999999993,102.10968675966336,5,114.10120853384134,8,109.41682598361143,7,143.12589933811662,11,169.24899029577296,11,127.65173876017755,6,127.65173876017755,6,Node(126),Node(127),2421327915933440939
6,190,99.99999999999993,112.2148828804817,5,119.07281364753129,8,114.43432259389661,7,212.01811765820418,15,188.2610418459985,10,112.21488288048168,5,112.21488288048168,5,Node(189),Node(190),-6023269881459366232
8,254,99.99999999999993,106.77713469095005,5,111.84243303036513,7,111.84243303036513,7,248.15230562825673,17,159.73479549311364,8,116.10773648729047,5,116.10773648729047,5,Node(253),Node(254),3803439927402472748
7,222,99.99999999999993,102.33168952925513,5,107.17070850007644,7,102.348807680281,5,153.08799369581033,9,153.08799369581033,9,117.34783534056405,5,117.34783534056405,5,Node(221),Node(222),6694088557978376191
9,286,99.99999999999993,106.24507593116445,5,111.14567961622902,6,107.10720352550769,6,140.606938894253,7,140.606938894253,7,115.33902443219571,5,115.33902443219571,5,Node(285),Node(286),-5686723422667556883
10,318,99.99999999999993,121.67658747337865,6,135.81104854417654,11,122.54712228854598,7,151.42492367772627,11,142.1048564698701,8,121.67658747337862,6,121.67658747337862,6,Node(317),Node(318),4677582041598895659
5,159,99.99999999999993,102.24163495434104,4,115.04310332040862,9,102.77403607661671,7,189.1078260902597,13,172.53396066930364,9,102.82849116850817,4,102.82849116850817,4,Node(158),Node(159),-1880797961180918085
