14,445,99.99999999999993,111.3579707376836,4,123.6696746971633,9,114.84257378073598,8,184.3827372901292,14,163.62451053267498,11,114.34490109951417,4,114.34490109951417,4,Node(444),Node(445),5427335393365137092
14,445,99.99999999999993,107.83355000519114,5,115.70165043201854,7,110.12654065041406,6,123.6543695330552,11,110.25407506199444,6,122.45782833101316,5,122.45782833101316,5,Node(444),Node(445),667952290489030529
14,445,99.99999999999993,101.95641344064205,4,113.7103970168348,7,108.36942181110847,6,152.9548242340755,10,146.67321094754013,9,108.42522941967142,4,108.42522941967142,4,Node(444),Node(445),-32270912963987315
14,445,99.99999999999993,104.05734026375595,4,112.25724423377939,8,109.22294147689453,7,154.1176032925335,10,127.46818019097691,9,107.64632844878021,4,107.64632844878021,4,Node(444),Node(445),-8671386634446162726
14,445,99.99999999999993,103.33558437930046,5,112.21409861766409,6,107.64408184504558,6,139.07350453936408,8,117.52837166924826,7,103.33558437930046,5,103.33558437930046,5,Node(444),Node(445),-8736731045300679080
14,445,99.99999999999993,102.46613457192039,4,111.36708458858995,10,104.51492000548978,7,192.7479505465142,13,188.61621843115202,11,103.77859175363365,4,103.77859175363365,4,Node(444),Node(445),8789117879926426189
14,445,99.99999999999993,115.40012765011527,5,132.71384657421802,11,119.8554007357425,8,147.0061004666697,12,127.65056532906911,8,125.9241901012465,5,125.9241901012465,5,Node(444),Node(445),-7209295675769979781
14,445,99.99999999999993,103.28685871789055,5,108.03294506347083,8,105.07562200429342,7,161.15177655708965,9,166.4682076839692,10,116.79540245596999,5,116.79540245596999,5,Node(444),Node(445),6963203480124425368
14,445,99.99999999999993,107.11318972830983,4,115.36672192569354,9,113.43057292607595,6,186.7340438149426,15,158.40562969815863,8,107.22299629835237,4,107.22299629835237,4,Node(444),Node(445),-1728873135354826979
14,445,99.99999999999993,100.77567158409748,4,108.87906103292624,10,103.30646595693277,7,164.7558610532939,15,155.54759891138102,12,100.77567158409747,4,100.77567158409747,4,Node(444),Node(445),-5848460751755094345
14,445,99.99999999999993,109.53015366255573,5,112.62901755524628,7,110.417127658325,6,161.62966112951815,11,150.3637207300092,7,109.53015366255572,5,109.53015366255572,5,Node(444),Node(445),-1148871042537266514
14,445,99.99999999999993,113.19139920469416,5,127.67170285348425,9,118.98621176718174,6,165.35240860038542,12,155.9813165685757,9,121.12180338807536,5,121.12180338807536,5,Node(444),Node(445),7091739470066915923
14,445,99.99999999999993,100.96922936941087,5,103.9863503799864,9,101.78611973198394,6,169.1287741199633,12,157.23556225931216,9,111.82667758258397,5,111.82667758258397,5,Node(444),Node(445),3892258463421064486
14,445,99.99999999999993,101.01324737005243,4,105.55739426580897,8,102.54142325530759,7,132.07693763463317,13,171.35579680216105,15,101.30329478663639,4,101.30329478663639,4,Node(444),Node(445),-1371861721050773835
14,445,99.99999999999993,100.85514487738413,5,107.27107254926946,10,105.62005308465237,6,133.2834113847507,12,181.3402083365205,14,104.3783607639943,5,104.3783607639943,5,Node(444),Node(445),454530836242539086
14,445,99.99999999999993,102.02218959684042,4,113.57124357563367,7,106.82810284396078,6,168.7919086317164,13,175.61877156513472,9,102.02218959684042,4,102.02218959684042,4,Node(444),Node(445),7266172618461407721
14,445,99.99999999999993,102.24511341725257,4,105.70111889926062,7,104.34996214298731,6,116.71021633198724,8,138.55956721236106,9,103.89436357771666,4,103.89436357771666,4,Node(444),Node(445),1303013963315276276
14,445,99.99999999999993,105.82015132480817,5,111.45120845186793,8,111.45120845186793,8,155.18104122990093,9,179.60190818048338,10,107.1969418160381,5,107.1969418160381,5,Node(444),Node(445),-5219435699844942032
14,445,99.99999999999993,104.62581536133355,5,111.18572891151547,7,110.33947289915677,7,162.79522536232267,11,137.02391480208448,8,104.65882684629652,5,104.65882684629652,5,Node(444),Node(445),154362797180947737
14,445,99.99999999999993,103.06080747706349,4,126.0392232883472,10,105.17748856986384,7,153.27730782225157,12,178.62114833012168,10,108.94489504093727,4,108.94489504093727,4,Node(444),Node(445),-6734548950841198223
14,445,99.99999999999993,104.83846298340967,4,109.0290961220552,6,105.67786529812969,6,109.02909612205522,7,160.3085419655999,7,107.81432219848895,4,107.81432219848895,4,Node(444),Node(445),1463886322249804263
14,445,99.99999999999993,104.65141105419936,5,117.0577616092597,9,105.62326422858402,6,173.5934492318009,17,155.31582105708438,11,120.76326318247068,5,120.76326318247068,5,Node(444),Node(445),7114856050882822644
14,445,99.99999999999993,103.47902495217159,4,109.0265595431355,8,105.38955702550737,7,177.40689596840852,15,150.05837151192293,11,105.19321519098241,4,105.19321519098241,4,Node(444),Node(445),4174619077226419807
14,445,99.99999999999993,102.71090759753616,4,114.42585975593386,9,107.27358843957464,6,131.1663356296935,10,151.82415096053973,10,102.71090759753616,4,102.71090759753616,4,Node(444),Node(445),8478091550164162682
14,445,99.99999999999993,102.90686584162479,5,111.53089935110233,9,107.03061908325178,6,151.85007515438468,13,135.80205416886199,10,107.76957615723573,5,107.76957615723573,5,Node(444),Node(445),-2382790255176216309
14,445,99.99999999999993,101.25123717037918,4,113.35877015679307,8,109.52817710335012,7,198.48687679889375,13,164.06079094592965,10,106.81973458267723,4,106.81973458267723,4,Node(444),Node(445),7088599658167326287
14,445,99.99999999999993,113.13575109745939,5,117.42805688659197,6,114.05433690077435,5,179.4452353477846,8,179.4452353477846,8,116.73681622547261,5,116.73681622547261,5,Node(444),Node(445),-9017848054408382831
14,445,99.99999999999993,100.75357837628475,4,116.18933558685929,9,111.49068905417347,7,143.12505032170054,10,151.43531992309482,9,106.02513953748024,4,106.02513953748024,4,Node(444),Node(445),-2215372886917117396
14,445,99.99999999999993,105.54515018312387,4,121.25618821156563,6,106.20970744571888,6,142.9603062271091,12,149.85299689261797,8,106.58590174217994,4,106.58590174217994,4,Node(444),Node(445),-733990208287410328
14,445,99.99999999999993,101.816155186144,5,111.84041902705611,10,104.0531273558306,6,165.88086673943374,11,150.1669232902514,8,104.65665369619913,5,104.65665369619913,5,Node(444),Node(445),1714062180377342616
14,445,99.99999999999993,103.59711719834864,4,113.930608162166,9,104.95668360251129,7,118.11119815535604,9,104.95668360251129,7,105.60426667732074,4,105.60426667732074,4,Node(444),Node(445),-5337080325066338622
14,445,99.99999999999993,102.1830514279558,5,120.06885087638453,8,102.46002005462645,6,122.68515642465059,10,127.83655322077871,9,112.09611325198563,5,112.09611325198563,5,Node(444),Node(445),6498970207480273238
14,445,99.99999999999993,101.23641901838425,4,104.74741127450113,6,104.74741127450113,6,173.72079630208466,9,173.72079630208466,9,103.204085119843,4,103.204085119843,4,Node(444),Node(445),630464945139818022
14,445,99.99999999999993,104.95951695568058,4,111.21523197219211,11,105.94207055031298,8,201.50741631084435,14,172.96249091825354,11,106.18399071925872,4,106.18399071925872,4,Node(444),Node(445),-2667130268588048012
14,445,99.99999999999993,104.86487147808417,5,113.07731782851593,8,111.12708060126155,7,126.85584574950619,9,1466.804511534188,86,105.88967513942552,5,105.88967513942552,5,Node(444),Node(445),8226034061308621406
14,445,99.99999999999993,108.27376248566387,5,126.58051805715715,8,108.62801002939068,6,149.2902721823401,12,122.07815118452149,7,118.67820946386497,5,118.67820946386497,5,Node(444),Node(445),315123722799476025
14,445,99.99999999999993,100.94188958462104,5,110.55720828006983,9,102.52146015174205,6,110.55720828006986,9,107.6925474362653,8,123.27097562018947,5,123.27097562018947,5,Node(444),Node(445),-2024416858016272378
14,445,99.99999999999993,117.18622724354168,5,125.32147413351659,9,124.43779340284026,9,176.27871563123622,13,148.3898859333922,11,138.3163876181388,8,138.3163876181388,8,Node(444),Node(445),-8239847517363060090
14,445,99.99999999999993,105.25862116987233,5,108.73320517740183,7,107.76526102691346,7,184.25242933014488,13,189.89367797917814,11,110.31107433582947,5,110.31107433582947,5,Node(444),Node(445),4040711382759403414
14,445,99.99999999999993,103.77568840974035,5,112.66387865897877,8,106.42335034943446,7,141.64757828983448,10,164.6175065074219,11,120.80490357564351,5,120.80490357564351,5,Node(444),Node(445),178642651658963619
14,445,99.99999999999993,102.09054100142694,4,118.81603276294854,10,102.75098392314001,5,223.33542863623794,20,129.90604649282744,8,103.61156214823123,4,103.61156214823123,4,Node(444),Node(445),-5745149919562571526
14,445,99.99999999999993,103.21015266317825,5,110.52470685697305,9,108.69522268277812,6,190.47015528904052,11,208.19581881016848,10,106.3543522751885,5,106.3543522751885,5,Node(444),Node(445),-5761641138540971462
14,445,99.99999999999993,102.15866209325334,5,114.62360501452753,8,108.79583658802461,7,134.5754148974529,9,124.70553856188815,8,111.13549455676247,5,111.13549455676247,5,Node(444),Node(445),1852657364409123368
14,445,99.99999999999993,100.74028497034762,5,104.36217521442718,8,104.36217521442718,7,143.2261004841986,10,199.37205362272545,11,113.53893892865636,5,113.53893892865636,5,Node(444),Node(445),-5552430502093373463
14,445,99.99999999999993,101.19358905946342,4,113.42143871241484,8,105.7717108125342,7,173.15587323338457,13,145.51775059651132,9,106.3380154707623,4,106.3380154707623,4,Node(444),Node(445),7361947498497557635
14,445,99.99999999999993,115.36879222857594,5,124.0740341754319,7,117.72462616714158,7,124.46238967306657,9,119.24897855334596,7,117.79830858986526,5,117.79830858986526,5,Node(444),Node(445),-2350552100043210167
14,445,99.99999999999993,107.27288185525316,5,118.49500945718115,9,111.24505833313333,7,195.9160961466714,14,170.97281330100583,10,111.07527859741991,5,111.07527859741991,5,Node(444),Node(445),3469545795636889896
14,445,99.99999999999993,100.61682274418506,4,108.70796722491278,9,103.06223426604893,7,130.952310827155,12,152.17023493040608,11,100.61682274418506,4,100.61682274418506,4,Node(444),Node(445),-2322686331842819567
14,445,99.99999999999993,103.8253011762854,5,127.27606249106368,11,113.92349395598288,8,246.2328504535452,18,146.8268582489119,9,118.63960211775155,5,118.63960211775155,5,Node(444),Node(445),-798749794666273794
14,445,99.99999999999993,104.53850489989803,5,117.65242787504911,8,106.80108611901676,7,128.0163565918126,8,123.00186281874295,7,114.30398007254203,5,114.30398007254203,5,Node(444),Node(445),-4128630838621179665
14,445,99.99999999999993,111.62039308399115,6,116.80692486192845,10,112.53703778487161,7,213.1049892174079,14,168.62649238835849,10,124.59097711327651,6,124.59097711327651,6,Node(444),Node(445),7094116493196863872
14,445,99.99999999999993,106.11423947950354,5,111.21456104287302,8,109.29095201442026,7,120.34802916154631,9,119.40678253575551,8,115.86505372905648,5,115.86505372905648,5,Node(444),Node(445),3770265862586700086
14,445,99.99999999999993,101.82784113810744,5,108.69417243240014,10,108.69417243240014,8,154.11251549784745,13,140.72751179028714,11,105.55454859527016,5,105.55454859527016,5,Node(444),Node(445),-5150400794640410898
14,445,99.99999999999993,116.4277557968323,5,120.97585099020198,8,116.4474982441105,6,203.95747350124483,10,179.43054700288886,8,127.31099174148957,6,127.31099174148957,6,Node(444),Node(445),-5427316744364942960
14,445,99.99999999999993,100.73660760958103,5,120.24168330532049,9,106.02347270856434,8,141.63415464860145,14,171.70882653283678,13,107.82843047819392,5,107.82843047819392,5,Node(444),Node(445),1370485783358438382
14,445,99.99999999999993,103.3975512219169,5,105.5647070508868,7,103.42467577144265,6,150.31601295391167,9,158.28287619478127,8,108.73898758664004,5,108.73898758664004,5,Node(444),Node(445),8856169528791661118
14,445,99.99999999999993,106.91690730462409,5,108.90647040129943,7,108.4244135129169,5,115.67802622271503,8,151.4950941917156,8,109.34363043031888,5,109.34363043031888,5,Node(444),Node(445),-1909446267873891924
14,445,99.99999999999993,100.96883056135486,4,108.53175695718748,7,106.38613238625554,7,159.37454909109562,12,152.92775794974096,10,106.50349822420465,4,106.50349822420465,4,Node(444),Node(445),963068087385883079
14,445,99.99999999999993,109.63088800020004,5,122.56797954017887,11,110.98541208439732,6,1610.2701205141182,132,160.32597867831896,11,109.98999748451547,5,109.98999748451547,5,Node(444),Node(445),-8125201815184570220
14,445,99.99999999999993,102.10973289661214,4,108.85264902812378,6,104.89320834914412,6,159.86989225407874,9,152.77033649456146,8,104.47775454900874,4,104.47775454900874,4,Node(444),Node(445),-1911862145771125930
14,445,99.99999999999993,101.53404563733261,4,107.71913007963988,8,105.74585393663723,7,174.80326969821007,13,186.83886737584885,13,102.0499863477656,4,102.0499863477656,4,Node(444),Node(445),6534983792420851900
14,445,99.99999999999993,119.32764253992337,6,131.89998791925217,11,120.80501088329198,7,245.1805963308695,16,154.14998301303297,10,122.26966958438605,6,122.26966958438605,6,Node(444),Node(445),-3676431241734221052
14,445,99.99999999999993,105.55391965027113,4,119.11303216851027,7,105.8748771500876,5,163.94122340457062,10,196.16264308139492,9,107.3996073233458,4,107.3996073233458,4,Node(444),Node(445),-3217897627372729343
14,445,99.99999999999993,100.41985738248293,4,108.58282180325358,10,104.74075341572535,8,116.76114947443988,11,113.89023009028803,10,100.41985738248293,4,100.41985738248293,4,Node(444),Node(445),-3415303285331452575
14,445,99.99999999999993,105.88072016683509,5,107.88351488676813,8,106.7494924248974,7,122.819140192433,10,137.17928370852192,8,113.92296535278815,5,113.92296535278815,5,Node(444),Node(445),8977818076366029474
14,445,99.99999999999993,104.02326241751392,5,108.7008494282289,10,105.88332988342616,7,234.75060710707123,23,145.5895152233386,10,129.33014120078786,11,135.04562056571368,9,Node(444),Node(445),2770797105746014197
14,445,99.99999999999993,100.80003736192978,4,102.35073141173956,8,102.35073141173956,8,148.6575369882973,11,122.29013800464445,9,111.71507807230115,4,111.71507807230115,4,Node(444),Node(445),-3068588519501308313
14,445,99.99999999999993,102.67503741779097,4,112.57692435934351,9,108.30223216995661,8,163.92929372056545,11,188.72727053888258,11,106.42661581483273,4,106.42661581483273,4,Node(444),Node(445),7488834658862337199
14,445,99.99999999999993,102.46841623824614,4,102.66098394499093,6,102.66098394499093,6,149.54042421151098,9,161.33024318813796,9,102.46841623824614,4,102.46841623824614,4,Node(444),Node(445),8169489983009012520
14,445,99.99999999999993,102.29468904352656,4,102.98191228602167,6,102.98191228602167,6,113.79674016729658,8,113.79674016729658,8,111.89292806893084,4,111.89292806893084,4,Node(444),Node(445),8761545312663907461
14,445,99.99999999999993,105.64965442962144,4,123.36076434396847,11,106.91720375598241,7,182.48561412428262,15,162.7792037528545,11,107.99557913634828,4,107.99557913634828,4,Node(444),Node(445),-5949593251757529650
14,445,99.99999999999993,102.06074198716787,4,109.20203038585747,9,104.19549522454972,5,158.66934170373463,17,140.2436359053012,11,102.06726865361513,4,102.06726865361513,4,Node(444),Node(445),8727397832496991567
14,445,99.99999999999993,106.09228290668293,4,111.09276462290329,8,111.09276462290329,7,156.56229457800023,10,186.10208704164856,10,110.4945163637878,5,110.4945163637878,5,Node(444),Node(445),3727583220154022239
14,445,99.99999999999993,110.11759006520299,5,111.73641280080757,8,110.83943729141744,6,138.38805600897024,9,160.26625262071494,9,110.117590065203,5,110.117590065203,5,Node(444),Node(445),-624334983861302370
14,445,99.99999999999993,107.51909276688582,5,125.35381889698797,11,109.39699644447471,8,145.4317396400868,11,131.586680251185,8,112.67748759759644,5,112.67748759759644,5,Node(444),Node(445),-7066894259493612484
14,445,99.99999999999993,102.16465295725874,4,109.43573830891472,7,106.85493538871663,7,208.85608406313423,13,174.99823245690715,12,103.13187790539098,4,103.13187790539098,4,Node(444),Node(445),5022380213523515271
14,445,99.99999999999993,107.71694924508542,5,117.31968926484733,10,110.13471122307752,7,117.93643682462448,10,110.75145878285468,7,109.27736711935424,5,109.27736711935424,5,Node(444),Node(445),3348638436864413256
14,445,99.99999999999993,100.01426873698813,5,112.01602725654224,8,103.63319997972391,7,130.40182475440844,12,132.95356912353938,10,106.40137525915077,5,106.40137525915077,5,Node(444),Node(445),5561973948665280546
14,445,99.99999999999993,102.58585487436845,4,108.70251007243917,8,108.70251007243917,8,178.4141282252257,14,155.9509920640565,10,102.58585487436845,4,102.58585487436845,4,Node(444),Node(445),-755091797243646542
14,445,99.99999999999993,103.69720315094247,5,119.53194672408935,9,107.09222138564058,7,251.23942137082955,18,224.50384490001687,12,123.08037570718105,5,123.08037570718105,5,Node(444),Node(445),-2844122788534752106
14,445,99.99999999999993,111.20130904509134,5,120.54578938690807,10,112.84499493723136,6,1788.310110827321,143,128.87638676069946,7,114.68334860744598,5,114.68334860744598,5,Node(444),Node(445),-2013656439653091785
14,445,99.99999999999993,103.44280676442708,5,118.63995797562177,8,106.13375399411618,6,209.94063058355587,15,240.56731638365557,10,110.03177219931811,5,110.03177219931811,5,Node(444),Node(445),3482391829703756659
14,445,99.99999999999993,102.62043176515925,5,110.27733827041754,10,109.44064593800837,7,186.12755055513958,14,162.95760004818337,11,105.85404747925232,5,105.85404747925232,5,Node(444),Node(445),5376012619775771422
14,445,99.99999999999993,102.5774803961376,4,110.06885598107823,9,106.13398038815386,6,141.37348058069352,9,113.08819803354368,6,104.95108321736723,4,104.95108321736723,4,Node(444),Node(445),4677132964958183316
14,445,99.99999999999993,102.5151630130927,5,111.87868026873092,8,105.67057043412112,6,155.7133636317705,11,110.4048460070652,7,110.56677860264197,5,110.56677860264197,5,Node(444),Node(445),4760004394089051070
14,445,99.99999999999993,101.10890378848089,4,111.5083432508118,10,107.4488182085714,7,188.56329180811298,15,151.0471637945363,10,101.94473805850993,4,101.94473805850993,4,Node(444),Node(445),327570522888784532
14,445,99.99999999999993,106.0941257881049,4,119.35763132980014,10,111.61815058349909,8,141.54391106577765,11,160.47030998370076,11,110.09383122163695,4,110.09383122163695,4,Node(444),Node(445),-3314454219328008894
14,445,99.99999999999993,108.04669301091214,5,118.52598093072464,9,109.22205901008213,7,245.33705281174883,20,254.10473353040814,16,113.9444279470072,5,113.9444279470072,5,Node(444),Node(445),5675482801703110431
14,445,99.99999999999993,100.72873241508265,4,105.41046182278029,9,105.41046182278029,8,129.22387153347321,11,126.26233080865453,9,103.10006627315622,4,103.10006627315622,4,Node(444),Node(445),-3286834719796809624
14,445,99.99999999999993,105.7298946447606,5,114.18412468854697,8,114.18412468854697,7,136.86318184643787,11,175.27176109974624,11,108.64698609966153,5,108.64698609966153,5,Node(444),Node(445),359216632238385425
14,445,99.99999999999993,103.54208457474692,4,114.15605551879739,10,107.27673126733511,9,148.57916274873514,13,159.14689758286667,12,104.66067311760958,4,104.66067311760958,4,Node(444),Node(445),2594711700644119914
14,445,99.99999999999993,103.86044456322344,5,111.31133252600787,7,111.31133252600787,7,125.7883030516571,10,121.29650355132877,8,118.40808141154022,5,118.40808141154022,5,Node(444),Node(445),3640374052426259162
14,445,99.99999999999993,105.03442721953911,5,122.0384993166654,9,107.94994049457446,6,183.0554242397237,13,149.15956676789747,10,120.62477009690853,5,120.62477009690853,5,Node(444),Node(445),-7880369373024820259
14,445,99.99999999999993,110.91976380815022,5,115.67862352726453,8,111.38758686607396,7,167.3080236255807,11,171.66701242076346,8,110.91976380815022,5,110.91976380815022,5,Node(444),Node(445),938626790564615634
14,445,99.99999999999993,112.85909656122959,5,115.54113679501546,8,113.71335807720271,7,162.19099738115256,11,170.77479659669348,10,113.45120934153532,5,113.45120934153532,5,Node(444),Node(445),-3343964066966287230
14,445,99.99999999999993,109.72880669298002,5,116.38440483573916,8,110.12686345630514,7,157.24213497974765,9,184.5655107691227,9,115.57634061230188,5,115.57634061230188,5,Node(444),Node(445),7413940620121691448
14,445,99.99999999999993,100.857388550768,4,116.01835742316072,12,105.61518097167091,6,189.60985579653618,21,168.32261148090586,10,101.29016503426797,4,101.29016503426797,4,Node(444),Node(445),592191224617702158
14,445,99.99999999999993,111.55096290635478,5,117.9982668285085,8,111.75035822353942,6,117.9982668285085,8,111.97277191637478,6,114.79801911283285,5,114.79801911283285,5,Node(444),Node(445),-1924979834689724282
14,445,99.99999999999993,100.52337543015304,4,104.88534594259133,7,104.88534594259133,7,124.85166449308139,12,114.73997346339493,9,105.92423929458721,4,105.92423929458721,4,Node(444),Node(445),-4282510763057669487
14,445,99.99999999999993,114.31395196333139,5,118.9090122325643,9,115.0902223889137,7,180.64325973252278,15,168.0730863074645,12,1594.0827615244136,123,126.45685737626553,7,Node(444),Node(445),-1010040832160902926
14,445,99.99999999999993,103.17991797322671,5,111.98885672581997,8,108.40083083235916,8,158.80132853592835,11,150.24943172158646,10,103.83428430643181,5,103.83428430643181,5,Node(444),Node(445),6232186735327193044
14,445,99.99999999999993,110.25114246231003,5,117.57057036227826,9,111.48014448100656,6,154.45750948075013,13,146.12413603269752,8,113.32816743784002,5,113.32816743784002,5,Node(444),Node(445),-2770475064805508305
14,445,99.99999999999993,103.75826106471126,5,109.98029482893335,7,104.07119511414416,6,166.83832605287654,10,149.92406874214532,9,112.44215175382973,5,112.44215175382973,5,Node(444),Node(445),-3306455709193811829
14,445,99.99999999999993,107.26057793933124,5,113.82312652252378,9,112.87561779765332,7,215.7473706855534,14,178.39563526037193,9,128.51886605532314,5,128.51886605532314,5,Node(444),Node(445),1780744887627957746
14,445,99.99999999999993,107.32733522573884,5,119.3440840717081,7,109.85922826384277,7,244.1626085913632,15,160.09958105917576,9,108.37779433067203,5,108.37779433067203,5,Node(444),Node(445),-5468441337068052744
14,445,99.99999999999993,106.44045307086925,4,110.34796940971339,8,107.76701218741752,6,170.08739833962392,11,145.83408225568039,9,111.73996834541919,4,111.73996834541919,4,Node(444),Node(445),2841901486208049387
14,445,99.99999999999993,115.19392437517001,5,121.91248413197933,8,117.88341905174522,8,206.34726026589394,17,164.47607757586442,11,167.1513261138408,14,144.69188533593865,7,Node(444),Node(445),-2377768608285171055
14,445,99.99999999999993,106.36309813155971,5,110.25440300323223,7,108.69736961621699,7,169.4453739512499,10,180.2291839695982,10,110.7300414293168,5,110.7300414293168,5,Node(444),Node(445),-6301972352610444661
14,445,99.99999999999993,103.49835671973001,4,111.20745579374487,7,104.94602497434443,6,119.173042598417,8,107.52919720488202,6,103.49835671973001,5,103.49835671973001,5,Node(444),Node(445),-1462309211567286497
14,445,99.99999999999993,100.46048851723745,4,109.17185640407958,10,102.42777567383102,8,198.9948419577552,14,184.49028506519664,13,100.46048851723745,4,100.46048851723745,4,Node(444),Node(445),249663594453208326
14,445,99.99999999999993,109.60288281929036,5,117.90760307040566,7,111.54881273257739,6,200.61545244006848,11,166.97773325944056,9,113.71145195199769,5,113.71145195199769,5,Node(444),Node(445),-5652754203277968964
14,445,99.99999999999993,112.01678765301298,5,121.47783491969719,11,114.05514779375679,8,188.74504040383283,14,131.04153703871603,9,113.90323417927014,5,113.90323417927014,5,Node(444),Node(445),3792642656267810295
14,445,99.99999999999993,107.45219447669649,5,115.64643251681056,10,110.639731973485,7,184.33738684043365,13,1502.1116798789474,97,107.50364932533799,5,107.50364932533799,5,Node(444),Node(445),-6441649543453021819
14,445,99.99999999999993,105.93910966151816,5,110.99978949829855,8,108.59365846120414,7,210.80918418548805,14,221.86884086874196,10,107.35295947267711,5,107.35295947267711,5,Node(444),Node(445),-590785712872609852
14,445,99.99999999999993,102.12191698089337,4,111.28651342049554,9,108.8052425440609,7,114.57318986764041,9,143.02082291038292,10,102.4942239962242,4,102.4942239962242,4,Node(444),Node(445),-3583823039261089302
14,445,99.99999999999993,101.3052301256896,4,111.9436328397233,9,107.27242702880261,8,125.01407795876692,9,125.01407795876692,9,101.3052301256896,4,101.3052301256896,4,Node(444),Node(445),-7382624759495039762
14,445,99.99999999999993,105.66713933218449,5,111.48209296004387,8,111.48209296004387,7,209.93791935434996,11,179.18755475011764,10,107.67876760052062,5,107.67876760052062,5,Node(444),Node(445),810644946609416160
14,445,99.99999999999993,104.64103184213289,5,112.66405987984356,7,112.66405987984356,6,133.82176559568174,7,125.01881064832271,6,104.6410318421329,5,104.6410318421329,5,Node(444),Node(445),4950548468839005554
14,445,99.99999999999993,100.44182175093115,4,107.45254845194162,8,101.79344682721356,6,135.23981905404736,10,185.55609868607164,11,103.2689760976987,4,103.2689760976987,4,Node(444),Node(445),-4110813674364529794
14,445,99.99999999999993,102.79104436688625,5,103.90689533219114,8,103.75724214675766,6,108.21866113650722,8,144.44131648580338,9,116.747207955785,5,116.747207955785,5,Node(444),Node(445),-8439721856274476656
14,445,99.99999999999993,112.32295788540725,5,120.65824641593387,7,120.65824641593387,7,167.69714549036573,11,174.73084211637993,10,112.32295788540726,5,112.32295788540726,5,Node(444),Node(445),-8844066443355450417
14,445,99.99999999999993,113.56669200507102,5,122.59303509491238,9,117.9245334703738,8,138.49171841843528,10,324.03127329819745,20,116.44772891958499,5,116.44772891958499,5,Node(444),Node(445),-5634717637173865019
14,445,99.99999999999993,101.35074027803398,5,109.86955364854353,8,104.07760855436382,6,168.49809731061256,9,172.45900589398423,9,105.7004111294902,5,105.7004111294902,5,Node(444),Node(445),235236677031535852
14,445,99.99999999999993,103.10443738280155,5,105.22498571096733,8,103.88554282575461,5,126.4753713223009,10,136.36527683904052,9,118.61150127017912,5,118.61150127017912,5,Node(444),Node(445),2668990703779661581
14,445,99.99999999999993,106.92224722876169,5,112.79569580687543,7,112.14086143044725,6,143.33487874233595,8,143.33487874233595,8,111.47556846099265,5,111.47556846099265,5,Node(444),Node(445),1978349869569975975
14,445,99.99999999999993,119.21902649744402,6,129.327289152386,9,127.85767391280655,9,132.61311435998448,9,132.61311435998448,9,129.61881634223022,6,129.61881634223022,6,Node(444),Node(445),-1063860653832940797
14,445,99.99999999999993,106.10393374788396,5,115.6145725703096,9,106.88172481992015,6,122.749395882743,10,160.49497128535612,8,106.85813133451755,5,106.85813133451755,5,Node(444),Node(445),-5561833435637845964
14,445,99.99999999999993,160.4538303810129,7,177.27863226704417,15,165.08336435975062,10,302.44811937231145,26,249.25690684449478,15,249.97027670608796,17,232.00775903903,11,Node(444),Node(445),2443046165540917654
14,445,99.99999999999993,105.35066678788894,5,121.6058806075343,11,111.34241826007806,7,147.21207774335903,14,125.90335875257142,8,115.4704779770436,5,115.4704779770436,5,Node(444),Node(445),5476956243396816373
14,445,99.99999999999993,110.3302839845972,5,115.52761502275955,10,110.65264633123041,8,180.97090704700892,14,241.45363528506732,14,111.98178521305803,5,111.98178521305803,5,Node(444),Node(445),-4569383404848139555
14,445,99.99999999999993,102.13577639176077,4,110.85069515169738,6,105.49675949012376,6,158.22924964642405,13,119.20860925965401,7,102.13577639176076,4,102.13577639176076,4,Node(444),Node(445),5906496579682571122
14,445,99.99999999999993,101.63078414591703,5,108.8107190367644,7,105.31626453065346,6,130.57072886877842,11,154.37200049656084,9,104.30766173056266,5,104.30766173056266,5,Node(444),Node(445),-1641937478698493819
14,445,99.99999999999993,102.9982651840359,5,105.83117981152009,8,105.04411391552446,7,221.89806629633418,15,191.39859397402014,11,104.82755138063607,5,104.82755138063607,5,Node(444),Node(445),-7849214912349214394
14,445,99.99999999999993,107.9235639587855,5,121.90214609798788,7,110.33788831280053,6,243.97884190418094,15,251.60326602251146,13,114.9132974471224,5,114.9132974471224,5,Node(444),Node(445),-2747205788526696628
14,445,99.99999999999993,102.92763423779856,5,109.65345599296106,9,106.58415187455476,7,274.17285257200473,22,245.83590304948382,13,113.05294383905195,5,113.05294383905195,5,Node(444),Node(445),7818926720944765811
14,445,99.99999999999993,106.18995141691285,5,110.609976968192,8,108.89856413161807,7,153.08837820342026,10,177.70222214566215,9,111.32261124585928,5,111.32261124585928,5,Node(444),Node(445),5918083803361176786
14,445,99.99999999999993,107.14558106396201,5,116.23823878280427,7,109.46015691887963,6,182.4169566519654,10,175.29667315250217,8,122.5971595545738,5,122.5971595545738,5,Node(444),Node(445),-7579822717433655560
14,445,99.99999999999993,101.91768919421402,5,115.25804529608874,9,107.76658892330619,6,159.5800757241737,13,158.15784814231245,10,109.66854545776273,5,109.66854545776273,5,Node(444),Node(445),-4896283614083135413
14,445,99.99999999999993,110.3570278102557,5,116.90958075966584,7,113.00969893292756,5,232.20876395222405,13,202.11699828848384,9,116.00291392247027,5,116.00291392247027,5,Node(444),Node(445),2469777861686051525
